# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1501000 498.368 -10569.2 -13.1464
1502000 503.016 -10553.3 4.73638
1503000 498.544 -10694 -12.9536
1504000 500.531 -10707.1 2.96675
1505000 500.181 -10710.1 -0.757405
1506000 499.667 -10694.6 -9.32057
1507000 499.609 -10838 8.60719
1508000 498.23 -10783.2 -0.476287
1509000 498.039 -10763.2 -1.27782
1510000 498.111 -10681.9 19.9051
1511000 500.621 -10629.2 -3.47636
1512000 499.381 -10699.1 -9.31645
1513000 499.905 -10679.9 0.746377
1514000 500.203 -10568.2 22.4046
1515000 499.886 -10631 -4.683
1516000 500.814 -10620.4 -12.9371
1517000 500.304 -10627.2 1.8619
1518000 500.231 -10696.3 1.74077
1519000 500.26 -10743 14.6323
1520000 502.357 -10752.9 -8.21865
1521000 502.458 -10584.7 -3.08707
1522000 499.678 -10618.4 6.2814
1523000 498.867 -10676.2 1.14013
1524000 500.927 -10539.7 11.9267
1525000 498.644 -10658.7 4.20914
1526000 499.186 -10703 10.7625
1527000 499.899 -10697.5 0.677991
1528000 499.435 -10705.3 7.59856
1529000 500.175 -10651.9 -0.474431
1530000 500.148 -10662.6 -4.10787
1531000 499.258 -10680.8 4.80956
1532000 500.49 -10479.6 4.78037
1533000 501.149 -10645.3 -0.853199
1534000 502.141 -10640.7 0.438986
1535000 501.592 -10548.5 0.379519
1536000 498.881 -10608 -7.67678
1537000 498.12 -10682.7 12.75
1538000 499.777 -10723.2 -0.423101
1539000 499.724 -10659.9 17.9047
1540000 498.017 -10630.3 -18.7696
1541000 498.959 -10667.2 6.67686
1542000 504.397 -10595.8 -9.75614
1543000 500.328 -10690.1 -0.719994
1544000 497.401 -10709.3 2.2244
1545000 501.822 -10669.5 7.01167
1546000 497.946 -10754.7 1.04723
1547000 501.307 -10689.4 10.0937
1548000 498.563 -10702.7 5.47527
1549000 501.125 -10654.8 12.0891
1550000 499.007 -10592.9 -14.4269
1551000 499.449 -10687.2 22.1405
1552000 500.908 -10696.2 5.95982
1553000 496.906 -10637.1 -0.532173
1554000 499.036 -10669.1 1.03557
1555000 500.032 -10708.2 4.49696
1556000 500.022 -10633.8 -3.39182
1557000 498.347 -10658 6.53882
1558000 499.564 -10625.6 0.109934
1559000 500.153 -10622.6 7.78598
1560000 501.296 -10606.5 -5.38039
1561000 503.499 -10630.4 4.78841
1562000 498.922 -10690.3 -6.52001
1563000 502.611 -10491.4 -3.97201
1564000 498.885 -10715.3 3.17789
1565000 500.68 -10815.7 -0.815865
1566000 500.651 -10672.2 8.18774
1567000 500.456 -10588 1.3648
1568000 499.133 -10658.3 7.49916
1569000 502.253 -10632.8 17.1798
1570000 496.82 -10687.7 -6.32632
1571000 498.919 -10597.6 -1.62881
1572000 501.202 -10541.8 -0.79617
1573000 499.772 -10637.9 5.00552
1574000 498.666 -10646.9 13.7622
1575000 499.259 -10625.5 -13.1433
1576000 499.671 -10524.4 -1.5029
1577000 500.427 -10515.9 -7.08565
1578000 499.912 -10590.3 -2.68686
1579000 501.158 -10660.1 8.9289
1580000 499.714 -10641.2 -1.39491
1581000 501.134 -10710.1 0.930974
1582000 499.428 -10645.9 -3.25897
1583000 497.421 -10657.7 -6.12552
1584000 497.254 -10759.8 4.68499
1585000 499.626 -10705.1 -2.17679
1586000 501.943 -10546.3 -11.3372
1587000 500.093 -10568.4 11.0817
1588000 500.14 -10648.1 3.56443
1589000 499.91 -10643.1 -5.29364
1590000 500.271 -10619.4 3.51662
1591000 501.207 -10598.9 -2.05938
1592000 497.533 -10681.2 17.863
1593000 499.658 -10613.6 6.9801
1594000 500.336 -10735.9 -0.610612
1595000 501.221 -10623.3 15.682
1596000 503.842 -10559.4 5.03286
1597000 498.299 -10655.6 -2.22492
1598000 499.069 -10591.6 -1.91122
1599000 497.086 -10648.9 3.27744
1600000 499.761 -10618.4 -0.615028
1601000 499.46 -10651.4 8.04222
1602000 496.816 -10710.3 1.60869
1603000 501.104 -10623.1 11.642
1604000 502.637 -10631.6 -4.34159
1605000 499.798 -10677.4 10.9749
1606000 502.375 -10604.8 -7.94377
1607000 499.875 -10678.6 -4.69032
1608000 500.701 -10657.7 -0.938789
1609000 498.058 -10681.1 4.54843
1610000 498.223 -10753.3 10.842
1611000 500.023 -10686.3 -6.50065
1612000 499.903 -10677.6 4.62969
1613000 501.167 -10684.8 19.7728
1614000 500.2 -10725.3 4.94799
1615000 496.729 -10728.7 5.48204
1616000 501.421 -10660.6 6.669
1617000 502.309 -10584.2 -22.2476
1618000 501.288 -10622.7 12.5679
1619000 502.817 -10666.8 12.8929
1620000 501.038 -10746.2 13.8662
1621000 499.489 -10657.6 -1.37934
1622000 504.664 -10694.8 -8.39159
1623000 501.056 -10645 -10.303
1624000 498.334 -10703.2 -12.4583
1625000 500.439 -10557.5 26.8316
1626000 502.266 -10588.9 1.5988
1627000 499.797 -10674.5 9.18025
1628000 501.823 -10509.9 -6.84554
1629000 499.989 -10614.2 3.27943
1630000 502.342 -10646.3 -5.71368
1631000 500.322 -10652.3 6.72521
1632000 501.601 -10616.2 -8.87785
1633000 502.024 -10653 9.16611
1634000 498.495 -10732 -0.630073
1635000 498.65 -10605.1 -9.3993
1636000 500.006 -10637.5 2.87016
1637000 498.97 -10634.6 -8.91998
1638000 498.676 -10656.9 0.947775
1639000 500.641 -10674.5 6.04412
1640000 502.88 -10579.6 1.85377
1641000 500.648 -10589.5 2.00172
1642000 500.896 -10758.9 20.063
1643000 497.234 -10696.2 4.52156
1644000 500.189 -10635.3 -7.95365
1645000 501.772 -10552 -9.10805
1646000 499.035 -10612 -1.04467
1647000 497.046 -10623.7 -2.65648
1648000 498.692 -10657 -3.17139
1649000 500.125 -10643.5 16.6324
1650000 499.706 -10619.1 1.32968
1651000 498.432 -10682.5 2.76647
1652000 498.023 -10765.5 -4.44472
1653000 497.63 -10748.2 4.4255
1654000 499.824 -10688.8 -3.34301
1655000 501.673 -10721.9 5.11235
1656000 499.546 -10683.5 -22.1713
1657000 497.317 -10642 11.4534
1658000 499.064 -10637.5 2.14766
1659000 499.803 -10591.4 -2.57236
1660000 502.482 -10638.7 -4.3175
1661000 500.091 -10524.2 -1.61926
1662000 499.596 -10547.7 3.27353
1663000 501.316 -10655.4 10.3466
1664000 499.84 -10727.7 4.43741
1665000 499.635 -10666.1 -3.24576
1666000 498.798 -10577.3 8.42995
1667000 500.935 -10590.2 3.33319
1668000 498.249 -10632.3 2.21776
1669000 498.293 -10702.6 -12.28
1670000 500.21 -10793.5 -7.559
1671000 498.467 -10739.9 7.9169
1672000 503.716 -10649.2 0.617117
1673000 499.341 -10723 -6.07036
1674000 498.411 -10700.2 -11.3748
1675000 498.161 -10678.6 4.77563
1676000 501.243 -10574.7 -21.2223
1677000 499.997 -10700.5 -0.334001
1678000 497.52 -10728.7 1.87761
1679000 499.892 -10571.7 5.10308
1680000 501.298 -10552.3 -7.21449
1681000 501.921 -10506.7 13.2678
1682000 499.848 -10479.8 -7.87594
1683000 500.544 -10518.8 13.3637
1684000 498.178 -10590.2 -7.17511
1685000 500.615 -10618.7 7.04794
1686000 497.792 -10687.2 -0.190648
1687000 502.352 -10658.1 11.2833
1688000 498.012 -10684.3 1.10966
1689000 498.676 -10786.4 -5.1905
1690000 500.921 -10626.5 -8.12379
1691000 500.369 -10674.1 8.24101
1692000 497.545 -10696 -3.18035
1693000 499.311 -10654.1 8.60485
1694000 502.361 -10710.1 2.02165
1695000 497.129 -10736.3 5.8578
1696000 498.35 -10659.9 -0.987721
1697000 500.746 -10596.3 7.77359
1698000 502.402 -10709.5 2.2431
1699000 499.587 -10667.2 4.31044
1700000 500.78 -10674 -4.72781
1701000 502.699 -10623.5 11.402
1702000 502.104 -10588.1 5.17232
1703000 499.092 -10663 -6.15377
1704000 499.944 -10666.3 4.80612
1705000 499.143 -10656.6 8.57671
1706000 502.619 -10604.6 -1.48504
1707000 499.774 -10734.8 7.65063
1708000 497.962 -10644.7 4.49123
1709000 501.427 -10665.9 8.30617
1710000 499.806 -10681.3 0.217917
1711000 502.626 -10573.8 -1.91992
1712000 502.065 -10652 7.57663
1713000 501.673 -10543.9 -6.02156
1714000 497.711 -10652.3 16.6194
1715000 498.449 -10666.9 -9.34746
1716000 499.811 -10686.9 7.79678
1717000 501.037 -10717.3 4.73538
1718000 500.339 -10658.6 -7.16586
1719000 501.775 -10554.6 2.34073
1720000 500.771 -10633.5 2.88633
1721000 499.678 -10505.3 -11.3489
1722000 499.625 -10518.8 -4.87824
1723000 501.501 -10656 19.1997
1724000 500.083 -10698.2 8.15932
1725000 498.524 -10669.2 -4.96419
1726000 501.719 -10552.4 7.02665
1727000 501.746 -10616 -14.1245
1728000 500.623 -10658.5 12.2974
1729000 499.745 -10770.1 8.90261
1730000 500.201 -10657 -3.41836
1731000 500.342 -10676.1 2.46476
1732000 500.895 -10592.8 9.57142
1733000 496.1 -10675 -14.1575
1734000 501.751 -10577.3 -10.3011
1735000 500.886 -10536.6 12.8164
1736000 499.021 -10524.5 -15.5818
1737000 500.357 -10599.7 7.9946
1738000 497.437 -10669.8 -16.7787
1739000 496.393 -10580.5 5.66086
1740000 498.631 -10663 -0.456951
1741000 497.819 -10623.2 14.1769
1742000 502.282 -10689.8 -1.96986
1743000 498.991 -10666.9 -3.36831
1744000 500.535 -10699.3 -1.52253
1745000 500.349 -10580.6 11.8037
1746000 500.129 -10659.7 10.5553
1747000 504.524 -10573.4 -4.60756
1748000 500.967 -10590.7 10.3098
1749000 502.573 -10712.5 -8.94837
1750000 499.681 -10602 10.5258
1751000 499.802 -10463.6 15.5544
1752000 501.241 -10579.5 -8.26205
1753000 500.271 -10621.3 7.10114
1754000 497.816 -10707.4 -20.9434
1755000 499.69 -10577.4 7.57705
1756000 498.039 -10701.5 -8.91066
1757000 495.692 -10676.3 13.0355
1758000 501.461 -10535.5 3.65379
1759000 499.382 -10602.8 -6.6564
1760000 501.14 -10628.6 18.2902
1761000 500.7 -10628.1 2.98372
1762000 497.352 -10761.3 -0.295462
1763000 501.314 -10672.5 -4.85003
1764000 499.919 -10658.5 -10.0346
1765000 499.325 -10690.4 1.35121
1766000 496.509 -10701.9 -9.45522
1767000 502.396 -10560.7 -9.22301
1768000 499.757 -10603.7 22.5609
1769000 501.758 -10538.6 -13.3805
1770000 499.895 -10685.9 -7.00462
1771000 499.24 -10612.7 -5.94853
1772000 500.835 -10580.9 -9.85381
1773000 499.261 -10628.5 13.4485
1774000 498.292 -10697.9 -12.4711
1775000 500.6 -10743 9.00472
1776000 502.315 -10632.9 8.47154
1777000 502.773 -10488.8 -18.3308
1778000 500.603 -10483.5 -1.61203
1779000 501.624 -10499.9 -6.6803
1780000 500.327 -10570.2 5.9905
1781000 500.814 -10611.1 7.40392
1782000 502.803 -10621.3 -10.1981
1783000 499.757 -10776.8 12.3251
1784000 499.246 -10708 1.47631
1785000 500.137 -10610.4 -8.08611
1786000 499.619 -10725.5 7.53617
1787000 500.36 -10775.3 18.345
1788000 500.555 -10738.2 -7.76931
1789000 500.765 -10729.3 1.61915
1790000 498.805 -10733.8 3.0288
1791000 498.371 -10696.8 3.00545
1792000 497.631 -10803 -1.94175
1793000 500.875 -10627 -6.55244
1794000 499.156 -10540.3 1.0305
1795000 498.034 -10672.8 -2.5446
1796000 500.895 -10546.4 -6.483
1797000 499.925 -10510.5 -3.53975
1798000 496.879 -10728.7 -6.82885
1799000 501.036 -10646.7 9.902
1800000 499.6 -10473.2 -15.4555
1801000 500.423 -10517.8 -3.40853
1802000 502.232 -10571.2 1.80333
1803000 500.655 -10507.4 7.5585
1804000 500.629 -10520.6 -13.7008
1805000 502.338 -10564.2 -4.18703
1806000 499.601 -10571.6 8.99659
1807000 499.444 -10777.2 6.53192
1808000 497.977 -10639.7 -0.295609
1809000 501.345 -10701.3 -8.84307
1810000 498.841 -10737.5 -4.47985
1811000 499.501 -10706.5 9.53332
1812000 501.175 -10620.7 -6.61067
1813000 501.288 -10610.6 2.85682
1814000 498.826 -10616.6 1.91507
1815000 497.577 -10709.7 -11.1793
1816000 500.037 -10718 12.6385
1817000 498.908 -10655.7 3.61832
1818000 499.688 -10664 1.63907
1819000 500.237 -10726.9 9.77637
1820000 502.108 -10733.2 -1.91249
1821000 500.137 -10655.1 1.23128
1822000 499.537 -10629.2 -3.70894
1823000 499.296 -10597.9 -15.5773
1824000 497.655 -10671.4 1.48274
1825000 497.456 -10664.7 -7.11372
1826000 499.149 -10799.4 13.4568
1827000 501.711 -10650.7 8.77092
1828000 499.198 -10502.2 -11.6849
1829000 500.349 -10511.4 6.21135
1830000 499.032 -10560.9 19.3901
1831000 498.318 -10603.8 -2.73884
1832000 500.241 -10656.7 -8.67098
1833000 500.362 -10661 -2.74507
1834000 498.852 -10745.5 -5.05643
1835000 498.647 -10682 6.27862
1836000 498.483 -10612.2 1.60712
1837000 502.257 -10623.1 -6.68994
1838000 502.239 -10670.5 -1.85209
1839000 499.162 -10649.9 -9.26729
1840000 502.413 -10615.2 -0.147324
1841000 500.626 -10792 -2.34345
1842000 500.12 -10697.7 2.34411
1843000 501.736 -10610 20.5492
1844000 499.724 -10682.6 11.6841
1845000 499.569 -10700.4 -3.38891
1846000 497.973 -10699.9 -3.38894
1847000 498.341 -10760.6 -1.1958
1848000 501.267 -10686.7 8.81353
1849000 499.635 -10711.5 -8.34715
1850000 500.115 -10698.4 1.92597
1851000 499.492 -10767.6 -1.47558
1852000 501.222 -10593.9 1.47982
1853000 499.445 -10690.7 10.3354
1854000 499.786 -10613.8 5.79408
1855000 499.616 -10665.9 2.17616
1856000 503.132 -10533.9 -1.78215
1857000 501.635 -10547.7 -8.51302
1858000 501.035 -10751.8 -2.66406
1859000 502.967 -10720.3 6.79521
1860000 498.376 -10658.1 -2.7594
1861000 499.92 -10757.7 7.08871
1862000 499.276 -10595.1 -11.826
1863000 501.64 -10616.4 -0.641035
1864000 501.411 -10563.8 11.4309
1865000 500.533 -10759.4 15.0878
1866000 496.201 -10712.1 2.30421
1867000 497.631 -10640.5 15.3988
1868000 502.245 -10516.7 -7.96788
1869000 498.733 -10669.9 3.17216
1870000 499.098 -10717.9 1.49507
1871000 499.248 -10724 0.0429248
1872000 499.199 -10677.4 8.03245
1873000 501.479 -10737 10.5093
1874000 497.378 -10800 -6.35264
1875000 500.029 -10680.5 -1.22083
1876000 499.029 -10648.1 -0.65268
1877000 497.428 -10720.5 15.8384
1878000 500.946 -10598.1 -6.97463
1879000 502.364 -10545.3 7.87232
1880000 502.486 -10608.4 5.98608
1881000 499.126 -10642.3 0.243065
1882000 500.219 -10668.2 -17.0474
1883000 500.311 -10600.3 -2.06261
1884000 499.733 -10608.1 22.1152
1885000 500.234 -10676.1 2.44658
1886000 501.319 -10630.3 1.15536
1887000 502.711 -10622.7 -5.7371
1888000 500.9 -10592.8 -2.13126
1889000 500.293 -10716.9 -4.30391
1890000 500.187 -10699.1 -10.0739
1891000 499.477 -10713.1 -8.26153
1892000 499.864 -10780.5 11.2387
1893000 499.061 -10603.5 -9.40048
1894000 496.669 -10711.8 -11.0072
1895000 500.102 -10642.5 -4.52038
1896000 500.818 -10703.9 -4.44448
1897000 498.627 -10735.4 17.32
1898000 499.141 -10599.8 -10.5687
1899000 497.803 -10743.1 -4.13211
1900000 497.579 -10662 -21.0563
1901000 500.109 -10619.5 5.92099
1902000 498.253 -10492.7 15.0398
1903000 498.507 -10733.7 10.8278
1904000 497.418 -10741.9 6.05114
1905000 498.597 -10688.3 -3.49652
1906000 500.345 -10602.7 1.15601
1907000 500.376 -10509.9 1.49229
1908000 498.949 -10671.3 20.7052
1909000 499.075 -10600.3 -3.42327
1910000 499.132 -10665.8 -3.28781
1911000 496.268 -10766.1 -6.04092
1912000 499.833 -10627.5 13.5524
1913000 501.471 -10585.8 -5.24812
1914000 503.24 -10572.5 0.495189
1915000 497.645 -10651.2 3.45668
1916000 499.206 -10634 -3.39255
1917000 500.734 -10660.7 -3.81979
1918000 501.02 -10606 2.96655
1919000 496.932 -10686.2 9.60735
1920000 503.325 -10619.5 -15.033
1921000 500.608 -10737.4 3.18047
1922000 498.89 -10707.3 1.32782
1923000 500.282 -10660.7 -5.40147
1924000 498.306 -10688.6 -1.55391
1925000 499.078 -10660.6 -7.62262
1926000 500.143 -10723.7 14.8353
1927000 499.602 -10588.7 -10.193
1928000 500.613 -10678.9 -0.110792
1929000 498.525 -10667.8 16.1164
1930000 498.599 -10612.7 9.81888
1931000 500.354 -10481.9 -10.8037
1932000 501.777 -10567.7 -2.24031
1933000 499.132 -10725.5 3.4761
1934000 502.25 -10617.7 15.5465
1935000 498.47 -10729.2 -7.17417
1936000 500.355 -10576.2 -10.7923
1937000 501.343 -10671.1 10.8424
1938000 499.797 -10709.1 -23.0792
1939000 498.633 -10655.1 1.88406
1940000 500.06 -10687.8 15.8873
1941000 500.436 -10659.9 -19.9105
1942000 499.05 -10714.9 1.9865
1943000 501.438 -10603.3 0.0442147
1944000 501.348 -10694.7 8.21001
1945000 498.798 -10660.3 -2.90675
1946000 499.088 -10616.5 -0.266517
1947000 500.469 -10601.7 -7.24698
1948000 502.043 -10553.2 15.2654
1949000 501.122 -10580.6 -8.97641
1950000 499.988 -10702.5 -5.77662
1951000 498.596 -10702.3 3.68384
1952000 501.43 -10649.6 0.576661
1953000 499.418 -10718.2 0.482991
1954000 501.188 -10658.7 1.60564
1955000 501.805 -10603.1 7.42368
1956000 503.008 -10647.3 -0.163372
1957000 498.015 -10675.1 -4.76596
1958000 500.279 -10755.1 10.5406
1959000 500.544 -10670.7 9.95563
1960000 497.36 -10790.6 -4.62693
1961000 501.928 -10692.6 11.2342
1962000 501.592 -10566.5 -2.61154
1963000 502.053 -10589.7 3.71356
1964000 500.774 -10594.5 7.5105
1965000 496.841 -10786.9 4.97769
1966000 501.298 -10620.6 5.30928
1967000 502.404 -10527.3 15.4118
1968000 499.496 -10708.7 -2.94362
1969000 499.165 -10631.7 15.0563
1970000 499.98 -10684.5 -2.24883
1971000 502.297 -10642.5 10.362
1972000 501.21 -10791.4 10.1396
1973000 499.616 -10621.1 18.517
1974000 500.16 -10459.9 7.79662
1975000 498.414 -10529.8 -3.28326
1976000 501.306 -10578 -0.869009
1977000 501.368 -10779.1 -3.41762
1978000 499.311 -10686.2 15.2454
1979000 501.215 -10574.4 12.0409
1980000 500.804 -10673.5 1.76846
1981000 499.374 -10606.1 -6.73098
1982000 502.422 -10640.6 10.6737
1983000 501.382 -10590.1 -11.5838
1984000 500.317 -10733.6 -13.131
1985000 499.949 -10731.2 9.28513
1986000 497.357 -10558.3 -1.21409
1987000 499.372 -10699.8 4.64052
1988000 504.38 -10509.4 6.56167
1989000 497.564 -10649.5 3.1956
1990000 499.089 -10711.5 -3.11851
1991000 499.683 -10802.7 2.56782
1992000 501.044 -10754.9 -3.38859
1993000 501.666 -10733 -7.87004
1994000 498.616 -10637.9 10.5876
1995000 499.809 -10687.1 4.34531
1996000 497.498 -10823.5 0.307949
1997000 499.538 -10713.5 -1.12653
1998000 500.448 -10640.8 1.05053
1999000 497.385 -10692.9 -0.681392
2000000 500.945 -10584.8 -8.30834
2001000 498.107 -10616 -3.62057
2002000 500.575 -10717.6 0.897949
2003000 501.548 -10737.1 1.4848
2004000 501.2 -10771.8 -0.580503
2005000 499.452 -10714.8 -2.64218
2006000 499.25 -10583.3 -13.8176
2007000 499.528 -10657.1 8.77202
2008000 500.13 -10584.6 9.22643
2009000 501.978 -10628.3 -6.00051
2010000 498.573 -10681.2 -5.27014
2011000 500.419 -10721.6 -5.31751
2012000 498.048 -10834 13.7167
2013000 498.619 -10710.6 -11.7176
2014000 500.791 -10702.2 1.39593
2015000 497.81 -10703.1 0.418899
2016000 500.482 -10694.4 -7.13047
2017000 498.911 -10694.6 -7.41582
2018000 499.858 -10613.1 -5.40063
2019000 501.805 -10632.2 8.70237
2020000 499.249 -10629.1 -11.0378
2021000 498.785 -10718.5 7.75599
2022000 495.145 -10816.6 3.30436
2023000 501.403 -10734.4 -11.8588
2024000 501.503 -10623.4 13.3068
2025000 499.978 -10749.3 11.9296
2026000 499.272 -10815.1 0.0730377
2027000 496.635 -10769.1 0.279608
2028000 499.962 -10807.8 -1.68958
2029000 496.205 -10828.7 15.6789
2030000 501.277 -10664.3 10.0594
2031000 499.863 -10655.1 -12.2929
2032000 498.102 -10752.1 6.37019
2033000 498.401 -10719.1 9.0996
2034000 498.537 -10638.2 -19.3022
2035000 501.042 -10564 6.49086
2036000 501.12 -10718 16.9599
2037000 499.147 -10573 -17.8999
2038000 502.116 -10585.5 3.25246
2039000 500.619 -10669.7 4.20857
2040000 499.921 -10651.1 1.4906
2041000 499.152 -10583.1 1.06696
2042000 499.681 -10612 -2.71884
2043000 499.155 -10574.4 10.1975
2044000 502.227 -10541.7 4.47423
2045000 501.484 -10635.8 9.17402
2046000 500.967 -10665.9 0.976735
2047000 498.971 -10655.6 4.36657
2048000 496.678 -10684.1 -12.5889
2049000 502.044 -10643.2 3.12634
2050000 500.244 -10722.4 -3.29273
2051000 500.506 -10549.8 15.5595
2052000 502.735 -10583.8 7.12189
2053000 499.33 -10674 7.72417
2054000 498.741 -10699.7 1.25389
2055000 500.414 -10666.8 3.6841
2056000 500.02 -10663.4 4.41485
2057000 499.319 -10658.2 4.63093
2058000 500.494 -10670.2 -6.45211
2059000 499.364 -10658.5 2.59068
2060000 500.48 -10676.3 -0.588736
2061000 500.089 -10662 7.20227
2062000 498.656 -10662.8 0.444578
2063000 500.562 -10641.1 -3.95944
2064000 500.125 -10670.5 -13.8774
2065000 504.337 -10616.2 -11.3157
2066000 498.949 -10637.9 -0.233006
2067000 499.349 -10628.8 11.8431
2068000 502.523 -10440.6 -4.26455
2069000 498.177 -10575.6 12.4235
2070000 503.34 -10576.9 3.55392
2071000 498.423 -10658.7 3.29007
2072000 498.219 -10805 2.4628
2073000 502.393 -10716.1 2.86628
2074000 499.74 -10695.9 -1.98246
2075000 497.154 -10704.4 7.89
2076000 501.062 -10542.2 -18.5692
2077000 500.026 -10520 -2.97351
2078000 500.307 -10578.3 -5.48829
2079000 499.669 -10660.2 -6.16194
2080000 499.849 -10615.3 -3.54416
2081000 500.263 -10704.1 1.72945
2082000 500.257 -10708.7 0.856796
2083000 496.952 -10747.8 16.4083
2084000 500.545 -10697.9 -5.58169
2085000 498.679 -10612.6 0.498813
2086000 500.286 -10588.7 8.21678
2087000 499.224 -10585.2 -13.9017
2088000 499.52 -10662.7 -5.51676
2089000 498.27 -10727 14.813
2090000 498.735 -10550.2 -22.8606
2091000 499.333 -10600.7 14.6047
2092000 503.536 -10564.9 -6.11201
2093000 497.804 -10659.7 10.8792
2094000 499.99 -10799.3 -7.05274
2095000 502.65 -10723.9 13.4348
2096000 498.99 -10534.3 -4.08567
2097000 499.152 -10715.1 4.68971
2098000 498.236 -10839.4 4.83348
2099000 502.487 -10671.1 -3.91954
2100000 501.769 -10680.6 8.78335
2101000 501.129 -10640.2 14.4597
2102000 500.651 -10555.8 9.14139
2103000 501.005 -10598.6 -6.30711
2104000 502.237 -10664.3 5.43235
2105000 500.323 -10615.2 5.05868
2106000 500.724 -10527.1 -22.224
2107000 502.121 -10681.1 -2.40997
2108000 500.862 -10659.2 -9.94666
2109000 497.22 -10713.8 -14.1141
2110000 499.388 -10692.5 29.1408
2111000 499.381 -10682.6 -0.669531
2112000 502.157 -10661.1 14.0504
2113000 501.323 -10674.9 -7.82224
2114000 498.195 -10700 -4.9163
2115000 502.418 -10576.7 16.9576
2116000 502.071 -10553.6 6.09934
2117000 499.88 -10689.2 6.17672
2118000 498.645 -10723.7 3.24413
2119000 496.179 -10676.4 -3.44411
2120000 499.722 -10554.2 -3.54122
2121000 497.872 -10639.9 -9.8713
2122000 501.75 -10660.4 16.3079
2123000 498.446 -10644.8 -8.93321
2124000 500.02 -10752.2 10.9669
2125000 499.188 -10721.7 -15.689
2126000 500.89 -10664.3 3.36616
2127000 501.731 -10552.3 -5.05285
2128000 498.576 -10563 7.03359
2129000 501.236 -10576.3 -2.20748
2130000 497.761 -10731.7 -1.82697
2131000 496.474 -10717 4.18848
2132000 498.607 -10607.9 -14.8915
2133000 501.814 -10444 2.06895
2134000 499.711 -10712.5 5.37436
2135000 501.531 -10644 -5.11041
2136000 502.004 -10592.4 -12.6371
2137000 500.421 -10598.9 -0.28036
2138000 496.284 -10768.5 0.376175
2139000 500.244 -10563.8 -4.84715
2140000 498.092 -10676 -14.9709
2141000 497.596 -10731.2 18.7458
2142000 498.475 -10656.1 5.31712
2143000 499.499 -10675.9 -5.73323
2144000 498.866 -10692.2 5.44997
2145000 498.801 -10657.7 27.679
2146000 499.149 -10569.5 -1.01123
2147000 497.567 -10693.7 7.84066
2148000 496.991 -10804.6 -4.86576
2149000 499.748 -10726.6 -3.47804
2150000 498.913 -10804 6.01507
2151000 496.861 -10737.6 10.5734
2152000 501.328 -10622.1 -8.83807
2153000 500.654 -10668.4 11.6777
2154000 500.334 -10681.7 -12.6898
2155000 498.029 -10744 -0.670654
2156000 500.009 -10674.8 -0.877298
2157000 497.091 -10660.8 3.14212
2158000 499.678 -10645 5.86643
2159000 502.189 -10660.8 6.27049
2160000 498.471 -10642 0.791534
2161000 500.032 -10700.2 7.69311
2162000 499.258 -10647.3 0.0243015
2163000 498.544 -10653.1 -3.23951
2164000 501.12 -10750.6 6.52058
2165000 502.618 -10700.1 6.36699
2166000 501.096 -10630.4 -3.81687
2167000 497.767 -10683.3 1.1619
2168000 503.515 -10596.4 4.0864
2169000 500.573 -10641.9 -12.6742
2170000 498.103 -10716.2 6.05145
2171000 501.995 -10657.5 7.78921
2172000 500.795 -10679.9 9.84736
2173000 499.249 -10728 -6.92074
2174000 501.182 -10732.5 1.81395
2175000 499.685 -10636.4 6.25318
2176000 498.125 -10733.8 0.444929
2177000 500.163 -10670.1 4.2484
2178000 500.034 -10663.5 5.12874
2179000 500.497 -10642.4 5.82073
2180000 497.458 -10758.9 -1.62445
2181000 502.038 -10651.4 6.77499
2182000 499.96 -10576.4 11.6748
2183000 497.265 -10717 3.41026
2184000 499.526 -10746.2 3.63122
2185000 498.614 -10709.9 1.80782
2186000 499.325 -10565.1 -12.2021
2187000 500.095 -10599.8 14.1968
2188000 500.577 -10584.2 5.80646
2189000 498.911 -10723.7 2.80603
2190000 501.423 -10702.5 3.93064
2191000 497.77 -10648.5 -17.7945
2192000 499.637 -10618.1 10.5896
2193000 498.75 -10785.7 -7.01935
2194000 500.43 -10667.3 6.07853
2195000 498.315 -10738.5 18.1636
2196000 501.017 -10665 -17.5538
2197000 502.076 -10712.4 1.58123
2198000 500.011 -10615.7 7.94766
2199000 498.384 -10563.6 5.58722
2200000 503.275 -10542.4 -0.873574
2201000 499.329 -10713 6.90074
2202000 500.753 -10717.6 -4.07702
2203000 500.088 -10695.3 2.24288
2204000 500.466 -10684 0.992004
2205000 497.001 -10825.3 -15.6958
2206000 503.906 -10580.5 8.85839
2207000 500.057 -10609.4 5.64121
2208000 496.546 -10785.8 -5.01676
2209000 500.903 -10618 2.53793
2210000 496.888 -10716.5 9.4132
2211000 501.155 -10643.3 -6.50701
2212000 500.299 -10715.3 5.1353
2213000 495.75 -10778.3 -0.404941
2214000 496.71 -10774.2 -14.4983
2215000 499.013 -10593.5 -8.32865
2216000 501.083 -10707 19.4707
2217000 499.206 -10689.1 -11.1648
2218000 500.531 -10729.3 22.3039
2219000 500.397 -10700.7 -11.1056
2220000 501.456 -10582.9 19.1029
2221000 500.47 -10582.8 1.76052
2222000 498.93 -10649.8 2.67192
2223000 500.179 -10570.3 -9.53046
2224000 498.734 -10654.5 7.32047
2225000 504.053 -10636.9 -14.1078
2226000 498.354 -10678.2 -3.98913
