# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2227000 298.802 -14702.7 8.86056
2228000 300.781 -14646.5 4.22929
2229000 301.377 -14619.3 4.11557
2230000 300.466 -14648.4 -5.02404
2231000 299.415 -14673 2.05461
2232000 299.482 -14700.8 6.61859
2233000 299.596 -14598.9 3.31521
2234000 301.622 -14580.8 1.26496
2235000 299.708 -14651.8 9.75416
2236000 299.885 -14649.5 -8.84713
2237000 300.049 -14697.8 1.40693
2238000 298.83 -14696.7 -8.99503
2239000 299.933 -14676.6 6.83766
2240000 299.888 -14684.8 -6.34488
2241000 300.482 -14639.7 0.748835
2242000 298.351 -14705.8 3.06503
2243000 300.406 -14604.6 6.5269
2244000 299.674 -14637.2 3.02452
2245000 300.711 -14638.4 -9.35111
2246000 301.639 -14557.6 2.48816
2247000 299.219 -14656.5 0.931883
2248000 299.596 -14605.3 -0.881069
2249000 300.78 -14692.9 -0.0691676
2250000 301.675 -14633.1 -3.86137
2251000 300.369 -14631.3 -3.53999
2252000 301.609 -14604.7 10.3884
2253000 300.793 -14592.8 -5.11884
2254000 300.792 -14650.7 2.06585
2255000 302.511 -14620.6 -2.06458
2256000 301.248 -14670.4 3.64444
2257000 297.669 -14705.3 -3.65783
2258000 300.714 -14609 -7.05552
2259000 299.426 -14633 8.1062
2260000 301.293 -14599.8 0.0993952
2261000 300.58 -14622.4 -4.72216
2262000 299.19 -14688.9 -6.54577
2263000 299.539 -14650.9 3.43788
2264000 300.434 -14632.9 6.71613
2265000 300.059 -14644.6 2.85973
2266000 299.996 -14661.5 5.22879
2267000 300.872 -14638.8 -14.4507
2268000 299.881 -14681.6 2.93363
2269000 299.669 -14611.7 1.45193
2270000 300.292 -14658 -6.62226
2271000 300.824 -14646.1 7.99147
2272000 300.233 -14666.2 -3.33135
2273000 300.721 -14653.9 11.9782
2274000 300.524 -14667.3 -7.70875
2275000 300.799 -14654.1 3.62093
2276000 299.493 -14662.8 3.60916
2277000 299.565 -14664.2 7.40022
2278000 298.557 -14648.1 -11.3552
2279000 300.437 -14579 8.23674
2280000 300.261 -14655.5 -2.6594
2281000 299.474 -14674.4 -0.645939
2282000 299.429 -14670.8 -1.36475
2283000 300.344 -14629.3 8.33756
2284000 300.597 -14661.2 12.774
2285000 299.04 -14666.4 -9.44979
2286000 299.958 -14643.2 -3.97251
2287000 302.185 -14656.6 2.44007
2288000 299.027 -14690.2 -2.11945
2289000 301.346 -14629.8 12.9168
2290000 300.83 -14616.8 3.92988
2291000 302.357 -14593.8 -4.02741
2292000 300.594 -14656.7 -8.7768
2293000 300.149 -14684.6 1.35451
2294000 301.208 -14643.4 1.00887
2295000 299.886 -14660 5.47895
2296000 301.106 -14667.3 -0.365008
2297000 299.847 -14654.8 3.28813
2298000 299.074 -14637.3 6.86156
2299000 302.249 -14653.1 -14.4355
2300000 301.056 -14608.8 10.8067
2301000 298.044 -14730.3 9.55824
2302000 300.517 -14677.1 -7.13694
2303000 298.594 -14726.2 -2.44854
2304000 302.324 -14656.2 -9.52388
2305000 299.698 -14670.3 -3.4924
2306000 299.642 -14672.1 3.36038
2307000 296.373 -14706.7 4.46446
2308000 299.248 -14657.8 0.767304
2309000 300.899 -14677.7 -3.70999
2310000 302.44 -14615.9 6.282
2311000 299.214 -14633.5 -4.56722
2312000 300.013 -14641.3 -4.10389
2313000 298.681 -14722.1 -6.89258
2314000 299.57 -14698.8 -0.794031
2315000 297.309 -14729.6 9.46356
2316000 299.58 -14647.5 0.476149
2317000 298.725 -14665.6 -4.86654
2318000 298.519 -14686.4 -3.16733
2319000 300.252 -14640.9 12.6148
2320000 302.489 -14589.4 -3.21714
2321000 299.712 -14662.1 -9.60153
2322000 300.562 -14661.2 9.77854
2323000 301.135 -14621.1 3.70909
2324000 298.693 -14675.3 11.6264
2325000 301.237 -14659.1 -8.57757
2326000 300.311 -14677.2 -8.17129
2327000 300.001 -14693.4 -3.20574
2328000 299.482 -14629.8 2.90807
2329000 298.999 -14654.2 -5.11945
2330000 299.799 -14704.5 -0.661942
2331000 299.802 -14634.6 3.55624
2332000 300.631 -14607.6 -3.09498
2333000 301.132 -14594.1 7.1352
2334000 300.488 -14656.7 0.96688
2335000 300.167 -14677.3 -5.2551
2336000 301.766 -14594.8 7.02965
2337000 301.276 -14670.8 2.62289
2338000 299.225 -14680.3 -10.0514
2339000 298.341 -14668.6 4.52191
2340000 300.17 -14657.9 8.55252
2341000 299.486 -14660.4 -0.831384
2342000 300.335 -14640.5 -7.91973
2343000 301.365 -14601.1 7.8207
2344000 300.236 -14664.6 7.05358
2345000 301.482 -14616.1 -10.721
2346000 301.628 -14586.1 -2.94768
2347000 301.788 -14613.1 2.94475
2348000 300.258 -14635.4 -6.46174
2349000 300.113 -14673.9 2.7859
2350000 299.604 -14638.4 -0.531423
2351000 300.278 -14646.1 8.5974
2352000 301.114 -14625.7 -5.34506
2353000 299.076 -14684.7 7.83828
2354000 298.981 -14626.4 -8.70692
2355000 300.757 -14658.9 0.157843
2356000 298.014 -14682.8 12.6718
2357000 300.735 -14669.2 -3.75671
2358000 299.153 -14644.2 2.92737
2359000 299.684 -14673.3 1.66774
2360000 299.691 -14644.5 1.20889
2361000 300.332 -14640.4 7.21359
2362000 299.794 -14634.4 3.17167
2363000 300.445 -14637.9 -2.99666
2364000 298.48 -14672.8 5.74514
2365000 300.138 -14666.5 8.67706
2366000 298.773 -14659.2 -4.66584
2367000 298.88 -14649.8 5.23629
2368000 299.98 -14649.3 -3.11241
2369000 299.767 -14617.9 15.7994
2370000 300.247 -14610.2 -5.46817
2371000 301.829 -14562.6 -4.21449
2372000 299.441 -14695.1 0.628133
2373000 299.353 -14643.6 4.74954
2374000 301.5 -14630.7 3.53066
2375000 300.238 -14643.3 -1.62648
2376000 297.998 -14696 2.12133
2377000 297.77 -14684.4 -0.911006
2378000 300.469 -14636.3 6.58173
2379000 300.639 -14627.6 6.03663
2380000 299.398 -14632 -5.46686
2381000 299.869 -14668.8 8.86571
2382000 300.516 -14669.9 0.447547
2383000 299.773 -14670 -0.990528
2384000 301.439 -14612.4 -2.39263
2385000 300.426 -14677.3 -1.28713
2386000 299.391 -14660.2 7.00381
2387000 300.825 -14644.1 3.99062
2388000 300.456 -14636.8 -5.86006
2389000 301.055 -14665.8 2.7607
2390000 301.065 -14633.4 4.20773
2391000 300.494 -14641.7 -9.78643
2392000 302.461 -14598.3 1.05846
2393000 300.853 -14615.7 6.98324
2394000 300.604 -14622.5 3.36723
2395000 299.778 -14659.9 -5.64332
2396000 299.398 -14694.1 14.7001
2397000 300.13 -14647.7 4.79455
2398000 299.034 -14658.3 1.60716
2399000 300.423 -14622.8 14.6626
2400000 299.449 -14627.7 -15.4905
2401000 299.287 -14653.7 0.163551
2402000 301.67 -14579.3 20.0091
2403000 300.082 -14638.6 -0.631629
2404000 300.406 -14671.1 -3.89452
2405000 298.121 -14700.1 3.37833
2406000 299.408 -14706.7 7.59658
2407000 299.412 -14662.5 -13.7013
2408000 300.2 -14626.3 9.71351
2409000 300.162 -14655 -7.53645
2410000 300.262 -14636.2 1.59851
2411000 301.089 -14636.5 0.135207
2412000 302.025 -14601.3 4.4343
2413000 298.562 -14657.7 -3.79688
2414000 300.02 -14664.9 1.62064
2415000 301.228 -14668.8 -3.52952
2416000 300.237 -14626.3 3.08776
2417000 300.577 -14677.1 -3.59446
2418000 301.485 -14627.1 7.21219
2419000 298.618 -14679.9 5.28815
2420000 301.105 -14651.8 -16.2397
2421000 299.205 -14685.5 8.17698
2422000 299.304 -14666.7 5.36672
2423000 300.399 -14660.1 -12.4125
2424000 300.502 -14610.7 5.66577
2425000 300.314 -14633.2 3.55614
2426000 300.677 -14635.5 -0.480403
2427000 300.091 -14649.6 -6.28655
2428000 298.898 -14691.3 -5.85966
2429000 300.045 -14637.9 3.15135
2430000 299.648 -14679.6 -7.97272
2431000 297.66 -14694.7 6.87133
2432000 300.687 -14616.1 0.207346
2433000 299.781 -14647.3 -4.74397
2434000 300.609 -14591.6 5.5943
2435000 298.879 -14655 0.472424
2436000 298.458 -14617.1 10.8394
2437000 299.392 -14652 -18.1744
2438000 298.507 -14688.5 7.57937
2439000 298.962 -14670.5 -0.243135
2440000 300.623 -14637 14.9826
2441000 301.627 -14603.4 -6.51807
2442000 300.967 -14625.2 -0.327837
2443000 299.275 -14683.4 6.51955
2444000 299.784 -14676.4 10.4279
2445000 300.33 -14648.4 -9.34028
2446000 300.488 -14631.5 3.19032
2447000 300.008 -14660.1 16.4507
2448000 298.753 -14635.8 -3.96815
2449000 300.738 -14652.3 -4.50981
2450000 299.196 -14652.2 5.17563
2451000 299.019 -14707.7 -2.92568
2452000 300.703 -14674 4.97878
2453000 299.059 -14678.5 -11.1951
2454000 298.903 -14706.9 12.1112
2455000 301.399 -14605.2 -2.84983
2456000 298.76 -14635.4 -3.7591
2457000 300.601 -14667.2 8.98162
2458000 301.648 -14612.5 8.57174
2459000 298.993 -14682.8 2.33558
2460000 299.447 -14675.9 -1.96811
2461000 300.841 -14608.1 -0.169316
2462000 300.827 -14611.4 7.88275
2463000 300.882 -14611.5 1.81804
2464000 299.197 -14675.8 -3.48289
2465000 300.098 -14653.8 4.75404
2466000 297.648 -14707.5 1.50834
2467000 301.046 -14643.2 0.220976
2468000 300.63 -14669.4 6.79318
2469000 299.574 -14654.3 -1.70965
2470000 299.237 -14699 -0.280236
2471000 299.016 -14652 -4.49156
2472000 299.142 -14649.7 4.94754
2473000 299.859 -14672.3 -4.12684
2474000 299.607 -14689.5 -8.46693
2475000 299.675 -14619 10.2498
2476000 299.786 -14648.8 8.13526
2477000 300.128 -14646.7 -2.55225
2478000 300.522 -14672.8 5.45871
2479000 298.818 -14692.3 -3.90558
2480000 301.694 -14601.6 8.55225
2481000 298.053 -14666 3.79398
2482000 299.807 -14631.1 -0.436224
2483000 299.684 -14645.8 2.19524
2484000 299.542 -14687.1 -7.64919
2485000 299.507 -14661 8.82105
2486000 299.07 -14678.2 3.32127
2487000 302.036 -14632.6 -3.97556
2488000 297.58 -14694.4 -1.46278
2489000 298.803 -14711.2 -4.19848
2490000 299.819 -14598.4 8.96177
2491000 299.396 -14649.8 10.11
2492000 300.31 -14712.8 1.34075
2493000 299.571 -14665 -1.36682
2494000 301.73 -14617.2 3.44669
2495000 301.667 -14643.7 -4.92039
2496000 299.992 -14663.3 11.0282
2497000 300.115 -14672.2 -5.3674
2498000 300.348 -14642.2 6.69535
2499000 300.637 -14640.8 -18.4401
2500000 299.644 -14623.4 19.4302
2501000 300.116 -14675.5 -3.60862
2502000 298.75 -14670.5 -1.74195
2503000 300.536 -14612.1 4.90292
2504000 300.016 -14597.2 -1.69529
2505000 299.974 -14658.4 7.15019
2506000 300.216 -14651.8 -2.77027
2507000 298.105 -14699.3 0.472082
2508000 298.353 -14710.8 -3.05289
2509000 302.442 -14611.1 2.153
2510000 300.987 -14614.1 -0.0974601
2511000 299.066 -14725.3 3.76055
2512000 302.061 -14639.3 3.14032
2513000 299.929 -14608.9 -0.35214
2514000 299.318 -14622.1 -3.35075
2515000 299.067 -14635.9 -2.92385
2516000 300.004 -14683.6 3.37355
2517000 299.445 -14696.7 4.84018
2518000 300.131 -14658.4 -9.63713
2519000 299.448 -14684.7 8.71954
2520000 301.408 -14634.2 2.57939
2521000 301.743 -14585.1 -3.40326
2522000 297.474 -14638 15.6105
2523000 299.437 -14668.5 3.56024
2524000 298.654 -14658.6 0.775534
2525000 300.986 -14638.5 1.90541
2526000 300.392 -14611.7 -1.92719
2527000 298.676 -14665.1 11.3364
2528000 301.415 -14638.7 -0.338221
2529000 300.227 -14647 7.52945
2530000 298.791 -14690.3 4.27225
2531000 299.062 -14670.8 -7.6641
2532000 300.763 -14611.4 7.88061
2533000 302.263 -14617.6 -7.48378
2534000 299.125 -14670.6 2.83405
2535000 299.38 -14694.7 -11.2774
2536000 301.135 -14659 0.455335
2537000 299.46 -14636.5 -2.13847
2538000 301.189 -14627 -3.89353
2539000 301.284 -14658 13.2829
2540000 298.574 -14717.4 -14.5637
2541000 298.671 -14654.3 -2.49068
2542000 299.641 -14671.3 14.7021
2543000 299.115 -14588.4 9.14284
2544000 301.637 -14644.1 7.72502
2545000 300.058 -14642.9 -4.65667
2546000 299.918 -14604.2 1.59109
2547000 298.394 -14679.2 -0.277295
2548000 301.662 -14660.6 -16.0929
2549000 300.264 -14646.2 13.9256
2550000 298.648 -14697.9 -20.3274
2551000 300.365 -14645 6.29571
2552000 300.376 -14590.2 7.05498
2553000 298.472 -14648.2 6.57898
2554000 302.372 -14638.2 1.24105
2555000 301.382 -14609.3 -6.46379
2556000 301.724 -14654.3 0.063987
2557000 299.294 -14676.1 3.93917
2558000 301.249 -14666.6 0.643645
2559000 300.203 -14614.1 5.24304
2560000 299.199 -14694.7 2.59776
2561000 300.041 -14656 -12.7741
2562000 300.165 -14661.6 19.8504
2563000 301.005 -14613.1 -8.41831
2564000 301.092 -14603.5 0.572093
2565000 299.773 -14640.3 12.5204
2566000 298.587 -14632.6 21.4132
2567000 299.206 -14706.2 -11.4674
2568000 300.562 -14674.8 6.38555
2569000 301.895 -14597.3 1.57313
2570000 298.978 -14669.1 13.7675
2571000 300.44 -14610.7 -14.8022
2572000 302.46 -14580.5 -0.322614
2573000 300.734 -14596.5 -7.38739
2574000 299.873 -14657.4 12.9209
2575000 300.9 -14639.9 -8.48122
2576000 300.362 -14666.7 12.8437
2577000 301.263 -14654 -11.2477
2578000 298.45 -14687.6 3.52572
2579000 298.613 -14686.6 8.2391
2580000 299.921 -14654.7 -1.0427
2581000 299.895 -14631 8.77971
2582000 303.191 -14607.1 3.50646
2583000 300.481 -14634.5 2.02506
2584000 300.437 -14645 -2.09409
2585000 301.467 -14676 -10.5282
2586000 296.47 -14727 12.4406
2587000 299.741 -14665.5 -5.87011
2588000 300.307 -14676 2.23476
2589000 298.211 -14670.2 7.12814
2590000 298.181 -14628.1 -4.8995
2591000 299.731 -14611.4 3.28567
2592000 298.84 -14665.6 10.044
2593000 302.256 -14626 -2.37106
2594000 300.883 -14631.7 5.3987
2595000 299.961 -14613.2 -13.7552
2596000 300.247 -14657.4 4.06699
2597000 299.322 -14638.4 7.67653
2598000 302.152 -14637.2 -10.3485
2599000 301.698 -14591.1 5.82697
2600000 300.142 -14660.3 -2.66908
2601000 299.015 -14652.6 -1.55716
2602000 298.393 -14679.4 1.43305
2603000 300.937 -14690.6 7.3518
2604000 299.967 -14688.4 3.57569
2605000 299.263 -14689.7 0.339595
2606000 298.999 -14652.1 -4.81291
2607000 299.5 -14661.8 -3.63556
2608000 297.582 -14692.5 -0.929153
2609000 300.299 -14631.6 12.2697
2610000 299.967 -14663.2 4.0231
2611000 298.946 -14698.6 4.51377
2612000 299.136 -14679.2 -8.39057
2613000 300.102 -14638.7 -4.49973
2614000 300.187 -14603.2 5.4137
2615000 300.472 -14645 4.14294
2616000 300.858 -14661.9 -1.51917
2617000 298.677 -14676.1 -7.35943
2618000 299.86 -14663.5 7.04806
2619000 301.205 -14663.7 3.65809
2620000 297.98 -14659.9 -0.187297
2621000 301.795 -14642.7 6.96169
2622000 300.001 -14663.6 4.91359
2623000 299.29 -14625.7 2.07316
2624000 300.256 -14648.9 4.20311
2625000 301.042 -14642.3 0.144424
2626000 299.531 -14676 3.41854
2627000 299.903 -14689.6 6.12384
2628000 299.894 -14633.6 -8.92466
2629000 300.762 -14612.7 7.92359
2630000 299.71 -14650.6 -1.46356
2631000 298.897 -14693.8 -0.557765
2632000 300.395 -14684.5 1.44797
2633000 300.262 -14595.5 -0.855594
2634000 299.546 -14686.8 8.86146
2635000 300.93 -14687.5 -4.44361
2636000 300.492 -14574.1 -5.98766
2637000 301.221 -14616.6 0.55929
2638000 300.802 -14620.8 5.21491
2639000 300.726 -14670.1 6.11958
2640000 297.216 -14657.6 7.26671
2641000 299.792 -14697.6 8.16357
2642000 299.973 -14610.1 0.0460822
2643000 299.639 -14653.5 0.0115019
2644000 298.814 -14645.3 7.01885
2645000 300.022 -14618 -1.51743
2646000 299.368 -14658.4 2.76934
2647000 298.051 -14702.9 -2.68555
2648000 299.564 -14709.6 -0.658649
2649000 300.282 -14698.8 0.206788
2650000 300.046 -14703.5 2.76395
2651000 301.327 -14642.7 -5.38683
2652000 298.586 -14668.1 4.40904
2653000 299.732 -14647.2 4.79727
2654000 300.006 -14662.8 0.691673
2655000 300.4 -14706.7 -4.88149
2656000 299.833 -14665.4 15.6923
2657000 300.931 -14646.8 -3.90452
2658000 299.434 -14745 5.60189
2659000 299.874 -14702.4 -8.79956
2660000 298.762 -14671.3 1.90706
2661000 299.082 -14671.8 -5.02175
2662000 299.677 -14593.2 10.6624
2663000 299.473 -14652.8 -2.37345
2664000 301.572 -14658.6 13.1026
2665000 299.782 -14640.3 1.44768
2666000 297.781 -14645.8 -7.13851
2667000 300.991 -14604.6 5.71122
2668000 299.607 -14659 11.2591
2669000 299.256 -14671.2 -0.440295
2670000 299.017 -14622.3 1.09603
2671000 299.015 -14688.4 0.34643
2672000 301.662 -14595.4 -1.01758
2673000 300.649 -14636.6 -8.62686
2674000 300.771 -14643.1 -6.43154
2675000 300.177 -14689.2 5.14741
2676000 301.001 -14652 1.79386
2677000 299.842 -14658.4 -6.36819
2678000 299.654 -14653.2 -6.10631
2679000 301.018 -14636 -6.66384
2680000 301.01 -14633.7 16.1827
2681000 297.698 -14680.7 6.49901
2682000 301.722 -14582.4 3.52731
2683000 298.851 -14677.7 -3.2403
2684000 300.796 -14632.8 8.3884
2685000 300.029 -14693 12.5361
2686000 300.628 -14648.3 -0.616502
2687000 300.849 -14667.8 -11.2534
2688000 298.509 -14675 0.240087
2689000 299.595 -14665.1 6.93399
2690000 300.526 -14615.3 -4.28105
2691000 300.863 -14624.9 -13.3716
2692000 300.172 -14651.5 -0.305426
2693000 298.588 -14679.3 2.36322
2694000 299.623 -14630.4 10.876
2695000 300.492 -14669.8 1.31753
2696000 300.834 -14650.9 -8.76848
2697000 298.088 -14657.1 -7.20203
2698000 300.953 -14653.5 6.60917
2699000 298.53 -14691.4 -13.5445
2700000 299.208 -14680.3 23.1564
2701000 299.856 -14669 -0.176032
2702000 300.199 -14656.6 -0.189521
2703000 299.905 -14661.9 5.52569
2704000 299.477 -14617.1 8.01269
2705000 299.591 -14634.6 -3.55389
2706000 300.432 -14666.8 13.9503
2707000 297.017 -14707 -9.8147
2708000 299.241 -14676.9 8.81534
2709000 300.028 -14628.4 6.71301
2710000 299.153 -14625.2 1.22032
2711000 298.521 -14686 8.13915
2712000 298.495 -14652.1 0.68494
2713000 300.749 -14642.6 -4.62746
2714000 299.852 -14624.4 9.04042
2715000 299.88 -14630.8 -2.23906
2716000 300.639 -14678.8 -6.92546
2717000 299.078 -14682 4.43137
2718000 300.052 -14655.4 0.400504
2719000 299.438 -14614.3 7.98838
2720000 298.809 -14655 1.48439
2721000 299.438 -14643.7 1.46699
2722000 300.069 -14613.7 3.85467
2723000 300.536 -14642.3 2.42668
2724000 300.373 -14615.3 -7.33235
2725000 300.471 -14619.8 8.74747
2726000 300.656 -14670.2 6.47559
2727000 300.967 -14622.5 2.6189
2728000 301.658 -14655.6 -6.73201
2729000 300.125 -14614 -7.17174
2730000 301.827 -14656.7 8.78412
2731000 299.348 -14700.7 -0.797584
2732000 298.943 -14709.2 8.59632
2733000 301.581 -14615.7 -9.49216
2734000 301.736 -14618.3 -2.66925
2735000 300.176 -14651.7 6.23051
2736000 299.556 -14641.4 1.19728
2737000 296.789 -14679.7 3.03057
2738000 299.421 -14648 -1.23407
2739000 300.028 -14683.8 6.27788
2740000 299.549 -14695.6 -3.20687
2741000 298.59 -14679.8 4.73342
2742000 301.196 -14633.1 -2.29463
2743000 300.671 -14613.7 -4.33506
2744000 299.451 -14665.2 8.36545
2745000 299.568 -14685.6 1.17569
2746000 299.893 -14684.2 4.54002
2747000 298.357 -14688.1 11.5589
2748000 301.935 -14645.3 -6.12111
2749000 300.368 -14633.9 14.7081
2750000 299.074 -14688.7 0.38364
2751000 300.064 -14645.1 0.225635
2752000 299.314 -14696.3 -4.49053
2753000 300.243 -14663.5 3.42736
2754000 298.881 -14663.2 -1.38294
2755000 301.315 -14648.9 5.56347
2756000 301.51 -14632.3 1.31595
2757000 300.328 -14633.7 -6.06629
2758000 300.621 -14604.5 13.5241
2759000 300.207 -14658.8 -2.31221
2760000 300.041 -14703.1 -1.22298
2761000 299.876 -14688.3 6.37737
2762000 298.829 -14734.7 0.309512
2763000 299.597 -14726.6 3.33278
2764000 298.338 -14746.3 6.77252
2765000 298.94 -14619.2 -1.42156
2766000 300.235 -14608.9 -3.80397
2767000 298.867 -14629.1 -8.18144
2768000 299.792 -14634.5 15.8112
2769000 300.976 -14639.6 -5.94484
2770000 299.392 -14614.9 13.8106
2771000 299.361 -14670.8 5.26892
2772000 300.48 -14644.6 5.08539
2773000 298.927 -14691.9 -2.40202
2774000 300.25 -14625 0.103524
2775000 299.827 -14664.2 0.159338
2776000 299.89 -14683.1 3.13833
2777000 300.884 -14609.3 9.25396
2778000 299.634 -14663.6 5.97945
2779000 300.076 -14635.6 -2.51296
2780000 302.16 -14603.5 -2.51171
2781000 300.299 -14610.8 -0.286364
2782000 301.195 -14630.8 -3.97124
2783000 300.018 -14635.8 7.73006
2784000 297.694 -14679.4 0.132473
2785000 300.37 -14670.3 6.42784
2786000 301.067 -14635 4.84288
2787000 300.832 -14628.1 -5.52905
2788000 300.746 -14653.9 -2.53263
2789000 300.163 -14648.4 -7.87249
2790000 300.245 -14623.6 14.3915
2791000 299.883 -14656.9 -13.3961
2792000 300.775 -14593.4 13.1386
2793000 300.532 -14582.1 -8.06841
2794000 300.083 -14640.8 -0.902048
2795000 298.973 -14660.7 11.442
2796000 299.087 -14676.7 -15.167
2797000 302.8 -14590.1 12.6918
2798000 301.599 -14620.6 0.26358
2799000 299.461 -14628.5 13.7514
2800000 299.57 -14655.9 1.6595
2801000 297.104 -14712.3 -1.74674
2802000 301.819 -14623.8 2.04421
2803000 300.765 -14607.2 12.2978
2804000 300.619 -14651.8 -10.619
2805000 298.335 -14633.6 13.6456
2806000 302.036 -14642.1 -6.67642
2807000 300.838 -14627.3 -1.42446
2808000 300.976 -14631.4 5.12608
2809000 297.982 -14725.5 4.27889
2810000 298.916 -14664.2 0.84909
2811000 301.8 -14609.4 -0.939565
2812000 300.218 -14645.4 -3.10785
2813000 300.144 -14639.4 6.47222
2814000 299.136 -14661 -4.3893
2815000 301.665 -14623.2 9.1957
2816000 300.721 -14619.4 -7.83169
2817000 300.187 -14616 3.52633
2818000 300.034 -14626.7 3.57715
2819000 300.726 -14686.1 4.4008
2820000 300.132 -14627.1 5.06282
2821000 300.129 -14653.4 -6.16597
2822000 299.588 -14640.1 -16.5286
2823000 300.189 -14665 18.4378
2824000 303.364 -14635.2 -0.692703
2825000 301.163 -14652.7 0.126288
2826000 300.923 -14587.3 -7.57325
2827000 299.89 -14639.2 11.0618
2828000 299.719 -14674.3 -6.56098
2829000 302.19 -14678.1 -3.95174
2830000 299.212 -14687.1 2.45501
2831000 298.512 -14684.4 16.6344
2832000 298.611 -14686 2.5789
2833000 301.556 -14614.4 14.6442
2834000 300.535 -14621.6 -6.15517
2835000 299.945 -14612.7 3.67219
2836000 299.306 -14647.7 -2.91891
2837000 299.686 -14640.4 3.54019
2838000 298.303 -14709.8 0.0323169
2839000 298.998 -14730.2 -13.4992
2840000 300.216 -14653.6 14.4986
2841000 302.403 -14587.6 -3.8525
2842000 300.025 -14658.2 12.9181
2843000 299.188 -14655.7 -11.9184
2844000 299.898 -14667.1 -8.69947
2845000 301.472 -14651.9 8.32755
2846000 299.521 -14648 1.17679
2847000 300.038 -14648.3 1.19921
2848000 301.278 -14649 0.0305169
2849000 299.499 -14648.5 -2.34066
2850000 300.358 -14621 7.40813
2851000 300.327 -14647 -4.24679
2852000 299.408 -14673.3 2.80298
2853000 298.667 -14677.8 -0.134896
2854000 297.679 -14700.5 14.4164
2855000 301.029 -14653.9 9.80122
2856000 301.559 -14678.6 -4.72549
2857000 301.977 -14610.4 -1.82536
2858000 300.822 -14560.8 -3.80518
2859000 298.997 -14646.7 2.04003
2860000 300.699 -14617.2 -8.35048
2861000 298.711 -14656.4 5.50218
2862000 301.268 -14609.8 -2.93476
2863000 298.768 -14689 14.82
2864000 300.1 -14662.9 -1.08539
2865000 298.678 -14722.3 3.91154
2866000 299.861 -14639.9 -1.52451
2867000 299.846 -14650.9 5.39953
2868000 297.518 -14750.8 8.16466
2869000 298.125 -14638.7 -2.1644
2870000 300.844 -14640.9 3.04129
